"Snare1" "Snare2" "WdBlk1" "WdBlk2" "Snare1_within" "Snare2_within" "WdBlk1_within" "WdBlk2_within" "Snare1_within_standard" "Snare2_within_standard" "WdBlk1_within_standard" "WdBlk2_within_standard" "subject" "musicality" "trial" "session" "precision"
1.99008262145009 1.09651011586224 1.1341461887805 0.830080967123836 1.82963082464182 2.51995875233919 0.507972427036479 2.12155754227266 1.53291651460012 2.20276174592281 0.552604367840685 0.934462017859824 9 -0.251046273091523 -1.96480862170943 -0.938388508567662 -0.829376934625342
0.486305321444482 -0.441386237080072 -0.00477460074629991 0.546342149128197 0.574790410809659 -0.867240818902092 0.0190060360518684 1.21974718880227 0.0497505207784023 -1.20205584037473 0.36986903134025 1.21117597813241 9 -0.826294940271147 -1.52234100732471 -1.30914603728548 -1.23669216805705
-0.724953803930718 -1.90134094539395 1.86699749117704 1.66192105451848 -0.454098711718367 -2.13699919788741 1.71356479845096 1.71239612727411 -1.20722972131061 -2.59313236353763 1.63493599961488 2.10549289900334 9 -1.64783205650136 -1.44697509125778 -1.26398069567661 0.0596716776817522
0.906514931705534 1.54748275388554 1.02554215060084 -1.7043282242526 0.887247549935629 1.81790297019014 1.37147571283201 -1.0358274583412 1.14006802520071 1.18687150655218 1.60586693050637 -1.3352018959702 9 -1.46823723709048 -1.1048135584324 -1.34401732048018 -0.461149035600945
1.06024591059443 -0.7980976574443 0.791978318570239 -0.324586294508108 0.890721832098613 -1.64402228287325 1.04612236637481 0.024602606413361 0.909860986922141 -2.15280229614036 0.978923503189886 0.109129703164547 9 -0.876261423272206 -1.44823151121929 -1.82270279519545 -1.31335966294917
1.55204844983884 -2.25612509504998 1.42599000011579 -0.301708292141713 0.715601220005198 -1.77336009981421 0.988662145786027 0.290735198933859 2.17342790622755 -1.39364578568299 1.38817534457248 -0.461281914093431 9 -0.692857339674132 -1.06044946003712 -0.769786589512759 -0.746169113875923
0.469647102923961 2.06865878604714 1.29362666910883 -2.05933278831022 1.22850446218696 1.54789058733573 2.07400835415874 -1.78317781120231 1.37342627241177 1.87152606536035 1.35450518979276 -1.42670583252199 9 -1.14600782454508 -1.64858781220777 -1.35402678301877 -0.777992571148644
-0.988615088270366 -1.68753780837804 1.12385507297747 2.10703969255622 -1.59217436519282 -2.34996753060002 1.68013410425585 2.13392656493833 -1.2292819041778 -2.4469228627768 1.30084094721649 2.02953956699133 9 -0.798381584007295 -1.86231070971884 -1.29766214303228 -0.61206939831605
-0.0100330585968555 -0.797581423907322 0.281235555988572 0.829106031320738 0.222881904263284 0.010545179606037 -0.0427570338191285 1.38785745755244 0.297766305273293 -0.479133652420892 -0.0918380273904493 0.677474834424755 9 -1.46722964671831 -1.58213128353397 -1.40467428964443 0.0249654037775389
1.23648343734335 2.11374786333835 -0.0670861183927267 1.07360825376727 2.33919831421573 1.94593669772113 0.942589502369386 1.77204926947699 2.56189143475191 1.83120542116386 0.680952327795187 1.44735174784841 9 -0.695296807070347 -1.36450924645902 -1.24693911028446 -0.045075846827584
0.332884625770447 -0.94952015114109 -1.31888886331233 -0.993509441487234 1.13870718093823 -1.44309637492489 -1.52783552250137 -0.0801023162248278 0.302324890925953 -1.34381057608614 -2.18378649934858 -0.0713866687628835 9 -1.29732081787115 -1.27604670800293 -1.14503617103352 -0.410799867780019
-0.0202123740941303 -0.55975446973651 -0.267361324705512 -0.784341269951063 -0.406545327575094 -0.670863002272218 -0.514958760972555 -0.490730519442767 0.161031500046308 -0.309231206741871 -0.0725146437158778 0.280852135188906 9 -0.83561135947999 -1.4889680133207 -1.61701855443866 -0.907014419304185
0.0195005002237315 -0.195962272971722 -0.242941182683208 -0.176514782755078 -0.448092265241626 0.143988540219572 -0.822628529384526 -0.0484459907323588 0.182818682968741 -0.145330577797088 -0.323486864151663 0.241270109617443 9 -0.69865132170774 -1.63413477412905 -1.49210473872549 -0.682850934253081
-0.118586521740791 -0.32920307854691 0.0873057984600065 -0.814690617996943 0.068485116108679 -0.268729442273563 -0.236600475069084 0.107978581712577 -0.31319597371072 -0.0290369670177623 0.293400786315285 -0.352020079123667 9 -0.621938026738267 -1.05659017732561 -1.41006061867759 -0.470966104265814
-0.77442584764192 0.266236870358464 0.740538537858933 -1.98435455880221 -0.358172195325888 0.559255224296519 -0.441899229336859 -1.60239974840308 -0.569589651450375 -0.141308069418253 -0.312997245052934 -1.24869835067464 9 -0.471128375134242 -0.948924359018982 -1.4732035646879 -0.192794241322764
0.26826741320258 0.779063622348677 1.54357082680192 0.181820112486731 -0.0587108627184888 0.0668438008547571 0.998539836519313 0.0630986827664353 0.129365907629605 -0.194282931958114 0.432852222286635 0.353693487570718 9 -0.651106638647233 -1.04882288792434 -1.5109985387334 -0.662049467315353
0.0160560956553932 0.0204255823040554 0.416628458980272 -1.81674705056488 0.626492690098867 0.827594110915709 0.320209968379199 0.430260410368883 -0.467970717795839 0.0247002008581544 0.514158399216628 -0.898305158909542 9 -0.615370419099061 -0.178247288106402 -0.938161293240798 -0.405562752792072
0.128598108615715 0.107332046072974 -0.15569956626248 -0.699736998267157 -0.192454795350137 -0.0121060096067822 -0.78685688382054 -0.106961043535696 -0.46969191016312 -0.219350215617445 -0.350555077826715 0.102603083275415 9 -1.05811428353776 -1.69013888630307 -1.81719529814184 -0.215126862629384
-0.582443441315387 -0.572538932329998 0.0263560401806321 -0.743665370649245 0.114811125852276 0.189665517522685 -0.395667646631071 0.000728347127467922 -0.567992380689458 -0.574400772122044 0.247652060113889 -0.0645910351607513 9 -0.649208092083567 -0.845991897456338 -1.0599152587269 -0.463908955609478
0.0633193422796989 0.0912144906986433 -0.627705116796998 -2.06368779765177 -0.339068593411492 -0.0577237371561466 -0.571497769091972 -1.48884160955024 -0.463967208484617 0.0109960898891186 -0.60335863425086 -1.12484386895609 9 -0.765626654654544 -0.921342404912519 -1.66845039187107 -0.0742289095690637
-0.0737696638885295 0.213709440520561 0.737717665327653 -0.22622734810544 0.213701683937915 0.468910761080515 1.16915913720285 0.529643866316955 0.156525574116769 -0.267010459017659 1.73726820392914 0.464979588821287 9 -1.34184763052552 -1.55517207747163 -1.11210806614522 -1.14153112987933
-0.590136943843849 -0.404069940315494 -0.382681155219772 -1.09740466936312 -0.788947292115839 -0.187443464446417 -0.765135348933346 -0.355853351728239 -0.259524152007871 -0.182656916077566 -0.625063359219467 -0.905404449666912 9 -0.247950191766557 -0.782241417441611 -0.435436639918278 -0.191310786536575
-0.116850744462201 0.121476926589183 0.504849077187049 -2.01816460257869 -0.356591815052839 0.48416362207368 -0.326355569825779 -1.45777915692844 -0.134193703623323 0.565650179567157 0.326555414250573 -2.22218401772701 9 -0.871811133506274 -0.559287699593627 0.459759190410817 -0.275098836519236
0.168502440101663 0.512459406997922 -0.453292180580843 -0.997918260475672 -0.391002656635207 0.291328552766909 -0.477146488510222 -0.0423775171175498 -0.530648593673239 0.410350557796635 -0.39066839686316 0.221579481350164 9 -0.798699799283317 -0.634496761299002 -0.601440110277633 -0.160716563794086
1.22918700717906 -0.609656775854598 0.132258827333931 1.54960351729336 0.232466378922885 -0.993028842592821 0.0866978185531473 1.80274131344904 1.8858024518943 0.38220864693007 0.836074517119797 1.43497973850734 9 -1.05814630227456 -0.00738843545573764 0.255451977746791 -0.180316701317191
1.78403338953284 -0.0218848478681385 0.971440206280886 -0.983238460456754 1.86588361124208 0.176504143176014 0.049103408245976 -0.325879866400918 2.33209961037321 0.485072026243933 0.0893611150785047 -0.634737017638971 9 -0.368683294958736 -0.833449329476247 0.645990819073869 -0.916147103404086
-0.107240131729553 -0.632828649046005 -0.260705181198286 -0.552657756520651 -0.327705154824351 -0.030219660906207 -0.0186210467636433 -0.365548277480839 -0.431187325655269 0.794159551798203 0.260697049577951 0.580478223453691 9 -1.44330485657542 -0.516287894701017 -0.615504389654962 -0.128121150061789
-1.33180741998391 -0.173507694242017 -0.294097523976019 -1.45267354168859 -0.629263643837221 0.185639972604805 -1.07681772860421 -1.01376482671035 -1.13272217798449 0.694594566614935 -0.973081831775208 -0.188864209198642 9 -0.423542116203369 -0.539361595668561 -0.174099202562641 -0.145414137513515
0.321033387208258 0.188476061493382 -2.03662159501961e-05 -0.0556415498351928 0.635271217071185 -0.311062942916509 0.362242399427978 -0.202564569717586 1.16329977962754 0.741867125386082 0.0857201368195756 -0.0944176134211438 9 -0.7267954878131 -0.351421483721039 -0.399941478843038 -0.403298561375271
-0.0544474449127147 0.145959323503535 -0.691644848484961 0.335278484947156 -0.0900472275987463 0.207145090295374 -0.769925285227364 0.894138883054318 -1.15211151041769 -0.569391181618792 -1.11223102590649 0.170241078409742 9 -1.29629242736681 -0.772131305267774 -0.479796172431523 0.251895340532489
0.907932715879501 -0.6917985786541 -1.04007672156996 -2.49099625687994 0.698297896834684 -1.11344461998641 -0.86619591579122 -1.99991283123358 0.891887415449229 -1.85972848690705 -0.755873450446822 -1.80588357681795 9 -0.947708778071792 -1.10221594728374 -1.73207384757518 -0.758421073436787
1.04151086166879 2.61718582544246 -1.4094958161118 -0.953218744988028 0.970773645475105 2.10933100616904 -1.45761258034986 -0.390060424093289 1.76767566290972 2.29500933883427 -1.57628618297709 -0.120808675839743 9 -0.0531811772858776 -0.582339773008506 -0.538532461231773 -0.23332961139106
-1.34711360663354 0.86379368959545 -1.37229098166387 -1.30430712363962 -1.9348832299577 0.902090617909801 -0.957257704875572 -1.07339142706566 -2.34055688779099 0.473889250401647 -1.40984182621788 -1.46189305653683 9 -0.982979605215423 -0.188707615062101 -0.777369281279056 -0.375781938720276
-0.281924476038952 -1.57790952171006 1.41573782515093 0.414419610359078 -0.725579979764417 -0.954812980212759 1.50573200322452 -0.124718400004305 -0.9428108852163 -2.4105552695058 1.15784280941603 -0.162765735027612 9 -1.23670866834666 -0.465506947409275 -0.610271672068971 -0.723479783580948
0.690900196253638 0.0851672404818481 -0.00974243560316995 0.489333284647563 0.0522267322470231 -0.68536932336146 -0.839118058279264 0.158208056413046 0.0911832114691241 -0.511141488684018 0.102611636765795 0.440544334433439 9 -1.18861427289329 0.146525133746993 -0.964792613131811 -0.41292353379582
0.0192688286290499 -0.968214842044504 1.14465386887022 2.04573940972884 -0.510179486049587 -0.955193961228819 1.15488326189992 1.77899687000906 -0.365210799060157 -1.25109023028723 0.736707292470723 1.15858779160194 9 -1.03569575293299 -0.0600464109578169 -0.811181551643761 -0.388472312119849
-0.385488362148762 -0.483422459271618 -1.30823376839256 0.316037626376972 0.0522676660364944 0.0753127435884755 -1.6745845490853 0.341705431866211 -0.350880858505466 0.0647080147934344 -1.18064565104861 1.50072512343233 9 -1.530848551609 -0.766335756914792 -0.660439866376333 0.10918054101908
0.105892536345015 0.259262744758735 -0.266909307467566 1.11106563524236 -0.0365640402338506 0.0567341442146708 0.177925078979077 0.928543151086174 -0.112091932783768 0.581553014571313 -0.24350322906234 1.19544088005795 9 -0.967998997093325 -1.05802835626026 -0.711118737554825 -0.911870494184358
-0.17965050883627 -1.68522757933077 -0.794880124546391 -0.681524152685246 -0.838676720200848 -1.47684036128982 -1.53844100196692 -0.0159445202243981 -1.95916732438509 -1.7511251274297 -0.550888730666368 0.386936085292067 9 -0.907405628587176 -0.854068802304095 -0.876603687864001 -0.637816179902884
1.13664244419926 -0.877639549920713 -0.864268502574463 -2.04018637944807 0.667002684613136 -1.06578540565431 -1.23543712649176 -1.78514235050436 0.709397259582782 -1.01636323023952 -0.617728049124986 -2.26573040726161 9 -0.600461381339622 -1.18355631113343 -0.76199788224701 0.0204565381998761
0.508003397773026 0.42608415200716 0.268004770057128 -1.94055923001294 0.478392743843995 0.258723238221019 -0.809968015036429 -1.81278970981661 -0.329758024636582 0.154431640945585 0.0577199803391925 -1.20657446240833 9 -0.409009262298631 -1.65007546439325 -1.52659071152974 0.11221108069432
-0.643958982032133 -0.901866289202133 -0.550586701011784 0.399638928327352 -0.398831286685663 -0.37395735693578 -0.480132921430516 1.86905696373954 -0.3108888765643 -0.571200883719916 -0.984750036216451 1.60413168328567 9 -0.87921884695912 -0.253445754426708 -0.442928575177157 -0.249636165345229
-1.64154555213404 -1.11872055306953 -1.45836565431869 -0.891001244771456 -1.19720341238809 -1.15393940006042 -0.486379102967291 -0.162581340311219 -1.15320659929313 -2.13344878820193 -1.68302627838351 -0.708008512031967 9 -1.44736263303496 -1.05373360231772 -0.799430389853368 -0.344313288938898
0.253971128711832 -0.387417034332733 -0.432695876619762 0.162307831225299 0.274211888031044 0.0824969049929084 -0.623644728519465 1.73818505266943 0.117392081211083 1.14258063019912 -0.614333404174765 1.0148508390812 9 -0.830626559373204 -1.04482630939444 -1.52953150187359 -0.824262377977415
0.654854824638068 -0.197552583309545 -0.943617757668675 0.386006664650016 -0.616915156470058 -0.340385254054576 -1.05329083532696 1.00420748717704 -0.220662601165869 0.0915257294147539 -1.22270829705244 0.693135657420942 9 -1.40543047454755 -1.42295399566918 -0.16160247677241 -0.197223967386974
0.53437211457062 -0.309468230632501 0.886757325309155 2.07719932350651 -0.960987681682571 0.128994393858219 0.86020324866338 1.5356777073024 -1.72978089098251 0.918051918959077 1.43526465546554 1.37958483693948 9 -1.02865722857069 0.88110234275237 0.049782217934891 0.0938357393929584
-0.240291950017995 -1.10801805170898 2.00538952371392 0.122404703360464 -0.701449475052338 -2.08512794670699 1.59445335397787 -0.504689484501311 -1.12007293688328 -1.43532547959186 2.13967335502614 -0.526091063765911 9 -1.33983694671916 0.0414794111778019 0.689785392708065 -0.80198453164817
1.31066040490302 0.621073265054224 1.02304979750514 -0.712966701032198 0.367783909098355 0.266268283243835 0.56029125306798 -0.597098613087681 0.191818424530481 0.572484054144358 1.31740335065396 -0.646320045609656 9 -1.33549891377221 0.204410027584094 0.604413896843232 0.149730152535759
-0.437141582694668 -0.996737894055722 1.28402833966638 -2.67781694827641 -0.697243280440691 -0.167812052212302 1.56985618174918 -1.5238133815377 0.120358274449343 -0.0913256224208161 2.06294289336804 -1.43998417376164 9 -1.4328396342464 0.684892017293494 0.731802364055418 0.164946860277732
0.880958250676881 -0.393779807272247 0.217076733309187 -0.101385877175658 0.253673487550013 -0.260491910034943 0.422946433587371 -0.117080232765809 0.506009856747183 1.02792680309481 0.317523979817118 0.24814812516387 9 -1.00613202653191 -0.00609529541097042 0.986334916459978 0.0601767261562283
-0.5942759748981 -0.73692356397725 -0.179854806007027 0.606140417877216 -0.195059334764336 -1.18490877284075 0.169500461252646 0.381205868025165 0.170463625285367 -0.266110808492424 0.60727975212802 0.718515691237438 9 -0.881161154482863 -0.00145589248901168 0.812419604682006 -0.939604620364045
-0.100007331117393 0.773004985603944 0.507918398349269 0.267552273902328 0.0991012424947584 0.073470919104053 0.859607553061583 0.435381467877891 -0.267171123099825 -0.199583620202492 0.782464606488992 1.19596562975033 9 -1.48547587112656 0.522798856152235 0.756949250016918 -0.577253589975752
0.279789721582732 -0.356325717171803 -0.618528939503154 0.242870237810967 0.590331287205527 -0.250285805900831 -0.706738047716371 1.05508375471266 1.38033869649622 -0.40226792708111 -0.445394020596434 1.15905475358275 9 -1.19096951838206 0.85690130646565 1.29555486447334 -0.11273772351533
-0.309353321234028 0.43427916696039 -0.162360127423075 0.814998245360963 -0.724989392780162 -0.00441338857087083 -1.34423175903137 1.51027227041687 -0.530177623436094 -0.141154149538714 -0.349511523466103 1.38190967655112 9 -0.978080394079557 0.595980431164502 0.15729906743977 -0.55700860227084
-0.207837836683777 -0.26185052868938 -0.208955891906392 -0.0629531992809701 -1.63749088398312 -0.227702090495909 -0.17535062690672 1.41529910937632 0.339429844108563 -0.388036280104987 -1.47926532014278 0.983111909169693 9 -1.01347044629026 0.192769793819872 0.897130156745543 -0.727344003545623
